LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2408.4438,2408.4438,44.801,36.318,0.0,251.15637,10502.0,100.0,0.0,0.15306513,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-445.50272,0.8440494,18.119411,-0.04713288,0.7155198,-0.099622324,257.94223,257.93762,251.01096,250.95094,555.0,556.0,621.0,625.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043203294,0.04293507,0.049903143,0.049702026,0.0,0.0,0.0,0.0,-212.75275,-182.6184,562.8749,581.55646,0.0,0.0,0.0,2.0,1.0,-0.9035483,-3.1165738E-4,-0.0011467934,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.026988905,0.027187422,-6.887484E-4,-6.9282367E-4,1069.9878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.786476,0.04311809,43.1936,-0.006757681,-0.0100150285,-0.012001061,540983.25,119984.9,0.019462613,0.019770801,6622.6787,6553.804,4350.5557,4252.5244,0.3154583,0.0,0.0,0.0
2411.9404,2411.9404,44.834,36.318,0.0,252.32372,10393.0,100.0,0.0,0.14115308,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-448.24942,0.8459186,20.284084,-0.05440995,0.6012703,0.04029222,258.2441,258.2405,252.19762,252.14668,553.0,554.0,619.0,623.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045176473,0.044863936,0.050285667,0.05005698,27.559025,27.943699,11.371448,11.124014,-573.5099,-572.3565,227.116,220.12886,0.0,0.0,0.0,2.0,1.0,-0.9040007,-3.4721385E-4,-0.001314044,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0234767,0.023641584,-5.9806625E-4,-6.014155E-4,1048.5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.05678,0.042140886,43.37449,8.1693515E-4,-0.008453952,-4.7070763E-4,535686.94,119984.91,0.017506247,0.017113926,6816.8115,6742.0073,4811.0474,4704.9507,0.31334686,0.0,0.0,0.0
2415.4521,2415.4521,44.901,36.318,0.0,253.35649,10434.0,100.0,0.0,0.12519485,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-451.00867,0.8488236,22.45692,-0.05496186,0.5825074,0.0438113,259.25378,259.25098,253.22896,253.18073,550.0,552.0,617.0,621.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04611211,0.045757443,0.05052938,0.0502708,0.0,0.0,0.0,0.0,-408.98322,-319.9607,-338.2265,-270.60803,0.0,0.0,0.0,2.0,1.0,-0.90442157,-3.8018907E-4,-0.001432538,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023224147,0.023378821,-5.9143454E-4,-5.96619E-4,1056.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.299244,0.07021822,43.530254,-0.0012711725,-0.007905336,-8.2257536E-4,537693.7,119984.89,0.0169179,0.015930003,6880.1475,6805.2256,4833.718,4716.627,0.31232738,0.0,0.0,0.0
2418.978,2418.978,44.951,36.318,0.0,254.3776,10478.0,100.0,0.0,0.118292004,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-453.77997,0.8525503,24.637514,-0.05391887,0.57648975,0.003454167,260.3365,260.3378,254.24854,254.20537,548.0,549.0,615.0,619.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046080973,0.04574809,0.05045881,0.0502172,0.0,0.0,0.0,0.0,-109.99737,-113.40378,184.87123,179.49341,0.0,0.0,0.0,2.0,1.0,-0.9047928,-3.5736975E-4,-0.0012688637,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02336603,0.023518251,-5.885008E-4,-5.9275253E-4,1065.2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.538757,0.07571807,43.68454,0.0026909108,-0.0070854016,0.0038645836,539846.44,119984.9,0.017266797,0.016357096,6800.1597,6727.8125,4807.0747,4697.14,0.31287098,0.0,0.0,0.0
2422.5178,2422.5178,45.001,36.318,0.0,255.38963,10520.0,100.0,0.0,0.1154591,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-456.56314,0.855953,26.825796,-0.051371336,0.5725312,-0.048554715,261.39395,261.39716,255.258,255.21808,546.0,547.0,612.0,617.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045660254,0.045340408,0.050371747,0.050139483,0.0,0.0,0.0,0.0,127.28421,121.28951,38.516518,34.50662,0.0,0.0,0.0,2.0,1.0,-0.9051277,-3.4187947E-4,-0.0010683537,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023482522,0.023631517,-5.905983E-4,-5.9411884E-4,1072.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.775578,0.058005713,43.838192,0.0026981498,-0.0065703834,0.003790717,541300.1,119984.91,0.017665274,0.016967574,6728.3936,6659.253,4718.1006,4612.219,0.3132639,0.0,0.0,0.0
2426.0718,2426.0718,45.051,36.318,0.0,256.39456,10560.0,100.0,0.0,0.08857321,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-459.35812,0.8581295,29.021742,-0.046915308,0.56765366,-0.032102544,262.38364,262.3854,256.2622,256.22495,544.0,545.0,610.0,615.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04548534,0.045179073,0.050431166,0.050208926,0.0,0.0,0.0,0.0,264.0232,304.52457,94.42717,121.62474,0.0,0.0,0.0,2.0,1.0,-0.9054538,-3.238583E-4,-8.2850456E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023351118,0.023483956,-5.8385206E-4,-5.895869E-4,1077.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.010155,0.03434185,43.99149,5.3965946E-4,-0.0060329596,0.0022974876,541994.6,119984.91,0.017225437,0.016816298,6768.423,6704.199,4821.078,4720.9805,0.31305885,0.0,0.0,0.0
2429.64,2429.64,45.101,36.318,0.0,257.38937,10598.0,100.0,0.0,0.07753033,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-462.16476,0.85962075,31.225359,-0.04308407,0.5614384,-0.011494314,263.33133,263.33368,257.25388,257.2224,541.0,543.0,608.0,612.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045953903,0.04568665,0.05050632,0.05030952,0.0,0.0,0.0,0.0,116.2469,97.4715,-27.51946,-36.732845,0.0,0.0,0.0,2.0,1.0,-0.9057293,-2.864618E-4,-8.6295605E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023082715,0.023196941,-5.815074E-4,-5.862527E-4,1083.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.241188,0.026768731,44.144722,-8.260013E-4,-0.0050833263,-7.168617E-5,542660.75,119984.89,0.016936624,0.016052263,6871.2764,6812.552,4836.494,4747.25,0.31247616,0.0,0.0,0.0
2433.2214,2433.2214,45.134,36.318,0.0,258.3715,10637.0,100.0,0.0,0.08225272,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-464.98285,0.8609613,33.43663,-0.0400178,0.5531739,-0.0022840872,264.3055,264.30826,258.23508,258.20685,539.0,540.0,606.0,610.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04643378,0.046186812,0.050566893,0.050386798,5.6824827,6.045252,0.35896894,0.6202608,-353.87723,-355.99615,-134.52618,-138.50926,0.0,0.0,0.0,2.0,1.0,-0.9059677,-2.6302834E-4,-8.5651875E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022956938,0.02306215,-5.778198E-4,-5.798703E-4,1088.4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.46828,0.027136663,44.297234,-2.5825467E-4,-0.0046525775,2.3027307E-4,543344.9,119984.9,0.016811782,0.015693912,6896.0796,6842.04,4876.4756,4794.7764,0.312294,0.0,0.0,0.0
2436.8167,2436.8167,45.201,36.318,0.0,259.34204,10677.0,100.0,0.0,0.03894472,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-467.81216,0.8620513,35.65552,-0.031750098,0.54843473,-0.026609346,265.28464,265.28772,259.20197,259.18164,537.0,538.0,604.0,608.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046445847,0.046235856,0.05051307,0.050360326,0.0,0.0,0.0,0.0,112.894165,153.00658,121.15537,145.28183,0.0,0.0,0.0,2.0,1.0,-0.9061691,-2.1864212E-4,-7.765293E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022927007,0.02300265,-5.7475537E-4,-5.8010634E-4,1093.9487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.690975,0.015584448,44.450157,6.496969E-4,-0.0031802573,0.00303673,544032.4,119984.9,0.016862439,0.015565599,6886.0303,6844.5166,4839.615,4772.5776,0.31227875,0.0,0.0,0.0
2440.4253,2440.4253,45.251,36.318,0.0,260.30234,10715.0,100.0,0.0,0.012222162,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-470.65247,0.8625854,37.882103,-0.022827983,0.54196763,-0.01791923,266.23056,266.2373,260.15625,260.14835,535.0,536.0,602.0,606.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046566747,0.046427693,0.050553355,0.05044884,0.0,0.0,0.0,0.0,115.267914,117.95011,-20.116564,-14.148652,0.0,0.0,0.0,2.0,1.0,-0.90627223,-1.487415E-4,-7.004738E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022810275,0.022857042,-5.71487E-4,-5.752418E-4,1099.1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.908707,0.006488456,44.604774,-5.903517E-4,-0.0011392613,0.0012157342,544697.94,119984.9,0.016735084,0.015380651,6918.172,6889.0015,4877.7896,4832.627,0.31208134,0.0,0.0,0.0
2444.047,2444.047,45.301,36.318,0.0,261.2516,10753.0,100.0,0.0,-0.041820128,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-473.5035,0.86275,40.11647,-0.00879851,0.5354457,-0.01533472,267.1675,267.17645,261.0988,261.10498,532.0,534.0,600.0,604.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0468208,0.046749968,0.050567266,0.05051379,0.0,0.0,0.0,0.0,-69.79108,-23.57663,-73.88144,-45.342735,0.0,0.0,0.0,2.0,1.0,-0.9062706,-7.087998E-5,-6.825924E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022701005,0.02270605,-5.669612E-4,-5.730804E-4,1104.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.120472,2.3997904E-4,44.762043,-0.0013970449,0.0013257886,0.0016174372,545356.6,119984.9,0.016622357,0.015091412,6945.9746,6934.9004,4882.09,4861.788,0.31191635,0.0,0.0,0.0
2447.6777,2447.6777,45.351,36.318,0.0,261.36624,10647.0,100.0,21.434313,-0.10702142,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-476.36154,0.8627079,42.356197,0.01000312,-0.2252649,0.008003908,264.52942,264.5465,259.40073,259.4334,535.0,536.0,601.0,605.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04687676,0.046918996,0.05047379,0.050506067,0.0,0.0,0.0,0.0,47.95789,23.697311,-56.487316,-69.04005,0.0,0.0,0.0,2.0,1.0,-0.90610033,5.3117994E-5,-3.0899048E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01245231,0.012412189,-0.007672849,-0.007662605,1089.8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.14426,4.643786E-4,44.783314,0.007612587,0.005046899,0.013368585,543506.3,0.0,0.016111545,0.015399155,6753.5854,6770.5093,5188.277,5207.2373,0.31180477,0.0,0.0,0.0
2451.3013,2451.3013,45.384,36.318,0.0,260.25446,10511.0,69.04707,32.001556,-0.19618037,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-479.2136,0.86298186,44.5917,0.03596592,-0.94966507,0.037885133,260.03888,260.07703,257.5174,257.58978,542.0,543.0,607.0,611.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04600258,0.046166666,0.05061144,0.05074196,-25.864317,-22.934673,2.1395085,4.4406204,-754.4517,-724.7328,85.09307,105.24988,0.0,0.0,0.0,2.0,1.0,-0.90573615,1.9845471E-4,4.4846535E-4,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.0019152128,-0.0019733245,-0.010595842,-0.010532981,1071.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.893024,0.01266871,44.60322,0.010342996,0.009401891,0.018808166,541139.94,0.0,0.015522599,0.016739475,6509.083,6563.1514,5499.732,5565.292,0.31207848,0.0,0.0,0.0
2454.8994,2454.8994,45.451,36.318,0.0,258.00354,10382.0,41.495384,36.822384,-0.23054285,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-482.0453,0.864237,46.812508,0.059072614,-1.3779354,0.031830505,256.87723,256.9364,254.92137,255.03073,552.0,553.0,615.0,619.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043716777,0.044036046,0.05080912,0.051054757,0.0,0.0,0.0,0.0,-126.14432,-143.7261,-237.64369,-250.90721,0.0,0.0,0.0,2.0,1.0,-0.9051627,3.6129815E-4,0.0015753508,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.003973146,-0.004011073,-0.011838668,-0.011709838,1046.3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.385456,0.034245133,44.237213,0.009544712,0.012876787,0.016688589,535146.5,0.0,0.015491302,0.019599589,6185.5107,6273.5874,5712.529,5829.951,0.31333256,0.0,0.0,0.0
2458.4607,2458.4607,45.501,36.318,0.0,254.89182,10153.0,16.212711,49.23238,-0.27486262,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-484.84692,0.8661011,49.011738,0.08208978,-1.9513776,-0.008785589,251.58589,251.68062,250.74962,250.91315,564.0,566.0,625.0,629.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041214265,0.041674998,0.050617397,0.050969463,0.0,0.0,0.0,0.0,8.569564,-9.883803,-53.59052,-74.69952,0.0,0.0,0.0,2.0,1.0,-0.9044223,5.159833E-4,0.002565384,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.012420555,-0.012383354,-0.016157607,-0.015885709,1001.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.68261,0.037506748,43.732716,0.011911472,0.015913779,0.018878885,523807.0,0.0,0.016214626,0.022863755,5810.1055,5933.222,5751.698,5919.331,0.31519794,0.0,0.0,0.0
2461.9712,2461.9712,45.551,36.318,0.0,250.62189,9872.0,1.4724956,65.112946,-0.30932498,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-487.60675,0.8679214,51.18078,0.099769115,-2.6268923,-0.009920418,244.90706,245.03008,244.91136,245.16576,581.0,582.0,639.0,643.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.038600314,0.039163526,0.050444413,0.050875977,0.0,0.0,0.0,0.0,46.040035,40.648724,-23.12064,-30.174849,0.0,0.0,0.0,2.0,1.0,-0.9035698,6.279327E-4,0.0037360191,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.02226922,-0.022054035,-0.022617538,-0.022034159,941.3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.72179,0.03603147,43.03577,0.013265777,0.017768001,0.019765511,506307.0,0.0,0.016671078,0.026325101,5401.9624,5549.3057,5957.394,6159.0625,0.3170185,0.0,0.0,0.0
2465.4136,2465.4136,45.584,36.318,0.0,245.02382,9521.0,0.0,96.52073,-0.3270403,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-490.31146,0.86975616,53.309517,0.10628235,-3.5263152,-0.0126477145,235.92686,236.14697,234.40166,234.93958,601.0,602.0,658.0,662.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03641867,0.03702801,0.04997233,0.050443433,-38.615536,-37.71923,-14.084725,-13.22396,228.40346,240.24557,-235.31013,-217.48688,0.0,0.0,0.0,2.0,1.0,-0.9026779,6.759346E-4,0.004782319,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.036101215,-0.035624593,-0.04207962,-0.040510565,858.8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.46928,0.037330296,42.112873,0.013222941,0.018140208,0.018069705,478970.62,0.0,0.017261373,0.029601468,4920.906,5076.5034,6184.163,6397.456,0.31885242,0.0,0.0,0.0
2468.7678,2468.7678,45.651,36.318,0.0,238.2607,11032.0,0.0,100.0,-0.4085275,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-492.94543,0.8717185,55.38576,0.11825812,-3.8725958,-0.016494855,227.33408,227.53323,226.7224,227.53986,623.0,624.0,680.0,683.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03392578,0.034553576,0.04981461,0.05031178,0.0,0.0,0.0,0.0,-33.594585,-18.10501,-55.119385,-29.839573,0.0,0.0,0.0,2.0,1.0,-0.90174717,7.232565E-4,0.005825281,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.045278274,-0.04487327,-0.048023134,-0.0451117,1142.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.960945,0.040887408,40.991676,0.008802385,0.01966403,0.013633951,549692.25,0.0,0.01795457,0.03297285,4525.2217,4700.8027,6239.451,6468.509,0.32081413,0.0,0.0,0.0
2472.0288,2472.0288,45.701,36.318,0.0,231.6294,10138.0,0.0,100.0,-0.3858831,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-495.50433,0.8735931,57.406387,0.122543454,-3.7721586,-0.04548938,221.22331,221.58888,219.2473,220.32431,644.0,645.0,700.0,703.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031982746,0.032662094,0.049435735,0.049974713,0.0,0.0,0.0,0.0,112.26379,86.27311,15.00698,-9.213408,0.0,0.0,0.0,2.0,1.0,-0.90076214,7.7681924E-4,0.006189227,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.044098683,-0.042984445,-0.05284849,-0.048782572,998.72205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.479847,0.032758173,39.89502,0.0036003438,0.019560708,0.0052569425,523081.5,0.0,0.01934047,0.035293277,4363.0254,4548.1865,5925.32,6170.638,0.32268906,0.0,0.0,0.0
2475.197,2475.197,45.751,36.318,0.0,224.91843,9792.0,0.0,100.0,-0.34738436,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-497.98883,0.87504834,59.371815,0.1195693,-3.8018122,-0.029244974,213.69754,214.12782,212.49005,213.67702,662.0,663.0,718.0,721.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030287122,0.030956855,0.04923309,0.049762364,0.0,0.0,0.0,0.0,49.681087,13.015365,72.84879,44.84653,0.0,0.0,0.0,2.0,1.0,-0.8997914,7.634839E-4,0.006679058,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.049312897,-0.047843173,-0.054908697,-0.05011369,922.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.982494,0.027476389,38.78315,0.007197105,0.018895539,0.007532765,500043.06,0.0,0.02014849,0.037359845,4171.999,4351.432,5855.3374,6095.8027,0.32414532,0.0,0.0,0.0
2478.2722,2478.2722,45.784,36.318,0.0,218.23738,9464.0,0.0,100.0,-0.18324465,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-500.39868,0.87643236,61.281616,0.1018455,-3.772125,-0.026777735,206.5305,206.96532,205.67694,206.80171,679.0,680.0,734.0,737.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028807884,0.029371515,0.04907575,0.049538285,-27.342213,-30.358692,-3.7671623,-5.513951,135.25038,82.86014,-38.073948,-60.376507,0.0,0.0,0.0,2.0,1.0,-0.8989527,6.5908144E-4,0.007086396,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.053140204,-0.05147709,-0.057066556,-0.05227947,844.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.49651,0.027836284,37.67023,0.0065538627,0.014120724,0.0031472864,473603.5,0.0,0.020975096,0.039232697,4012.0776,4171.2153,5732.876,5939.3906,0.3255291,0.0,0.0,0.0
2481.2559,2481.2559,45.834,36.318,0.0,211.61722,9137.0,0.0,100.0,0.021591054,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-502.73477,0.87777084,63.135773,0.070328,-3.7377582,-0.034392215,199.40903,199.76085,198.6373,199.66197,694.0,695.0,749.0,751.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027592355,0.027984759,0.04888294,0.049215596,-23.037045,-26.777496,-3.5490093,-6.627738,76.99275,48.36021,28.257063,-9.508437,0.0,0.0,0.0,2.0,1.0,-0.8984581,4.6463183E-4,0.0073832273,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.05723167,-0.055663887,-0.060899083,-0.056169514,757.43286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.03246,0.02540253,36.556824,0.007307162,0.0055396855,0.001565893,440167.06,0.0,0.021881867,0.04090212,3860.7197,3970.435,5593.75,5737.1777,0.32686806,0.0,0.0,0.0
2484.1482,2484.1482,45.901,36.318,0.0,205.04482,10644.0,0.0,100.0,0.14357787,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-504.99826,0.8789553,64.93415,0.03714633,-3.7177303,-0.03305156,191.78284,191.88222,191.67876,192.46742,708.0,709.0,762.0,765.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026527239,0.026735967,0.04873218,0.048913516,0.0,0.0,0.0,0.0,37.336346,32.34741,25.494389,10.715417,0.0,0.0,0.0,2.0,1.0,-0.8983951,2.482513E-4,0.00766325,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.063960895,-0.063374974,-0.06484587,-0.06084279,1089.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.589195,0.022483945,35.43855,0.0069171907,-0.0023537837,0.0016779827,543459.4,0.0,0.022650028,0.042389397,3726.185,3782.28,5491.775,5567.488,0.32805157,0.0,0.0,0.0
