LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1269.238,1269.238,19.533,0.0,0.0,291.85416,10524.0,100.0,0.0,-0.038626656,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,143.04076,103.08398,-524.3907,-0.060930822,0.34047192,0.0058114454,297.94403,297.42615,291.7314,291.70154,458.0,457.0,531.0,529.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042804014,0.042978026,0.05211713,0.051995788,0.0,0.0,0.0,0.0,-113.122154,97.95426,-49.191708,184.9651,0.0,0.0,0.0,2.0,1.0,1.3859395,0.042605054,-0.017759562,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020849155,0.019173753,-4.749658E-4,-4.5910006E-4,1072.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.683395,1.5620298,14.851212,0.012311099,-0.005600247,0.0011714026,541358.0,119984.9,0.013983678,0.018088764,7066.2964,7075.3687,5874.308,5831.824,0.31747627,0.0,0.0,0.0
1273.2957,1273.2957,19.583,0.0,0.0,292.45093,10545.0,100.0,0.0,-0.0066530933,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,147.0291,103.16212,-523.6466,-0.05800251,0.3370866,-0.00422913,298.5375,298.0362,292.32492,292.30142,456.0,455.0,529.0,527.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04283419,0.042925447,0.05207221,0.05206807,0.0,0.0,0.0,0.0,57.117634,56.46049,13.786553,-15.167888,0.0,0.0,0.0,2.0,1.0,1.3856912,0.04300529,-0.01772821,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020809727,0.019177478,-4.7766985E-4,-4.5465655E-4,1075.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84115,1.5627149,14.909632,0.0041908086,-0.0049940436,2.0801026E-4,541729.06,119984.9,0.013997544,0.018128946,7077.42,7056.728,5853.4116,5855.3086,0.3172598,0.0,0.0,0.0
1278.7188,1278.7188,19.633,0.0,0.0,293.23776,10572.0,100.0,0.0,0.07318677,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,152.35905,103.26622,-522.64984,-0.06772956,0.33295044,-0.0017681182,299.3102,298.8063,293.12518,293.07462,453.0,452.0,526.0,524.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04306793,0.042884365,0.05215072,0.052066825,5.8671083,1.5619396,1.6146897,-0.20653008,65.928696,142.9215,-40.353832,38.744503,0.0,0.0,0.0,2.0,1.0,1.3851885,0.042958956,-0.017721534,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020662785,0.019123267,-4.781166E-4,-4.519143E-4,1079.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04838,1.5614346,14.990847,5.6064787E-4,-0.00986134,4.480898E-4,542204.9,119984.9,0.013794253,0.017900487,7128.9233,7069.759,5906.2437,5865.7266,0.3168354,0.0,0.0,0.0
1282.7955,1282.7955,19.683,0.0,0.0,293.82092,10592.0,100.0,0.0,0.022817334,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,156.36551,103.34436,-521.8986,-0.06954259,0.32930222,0.0012303465,299.88257,299.3792,293.70966,293.65692,451.0,450.0,524.0,522.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043250155,0.043066643,0.052184846,0.052097917,3.3789127,3.9374824,0.4959851,0.75571233,8.878111,27.157358,0.9655952,14.5778055,0.0,0.0,0.0,2.0,1.0,1.3846787,0.043076355,-0.017738342,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020582383,0.019044366,-4.7151753E-4,-4.5543793E-4,1082.2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20131,1.563172,15.054188,0.0031306853,-0.00973642,7.887916E-4,542558.06,119984.9,0.013700824,0.017682916,7153.3193,7094.111,5926.404,5887.409,0.31658173,0.0,0.0,0.0
1285.518,1285.518,19.733,0.0,0.0,294.20618,10606.0,100.0,0.0,0.037665006,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,159.04071,103.3965,-521.39606,-0.07323295,0.32663527,0.0019641533,300.262,299.76318,294.0928,294.0443,450.0,449.0,523.0,521.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043347422,0.043179724,0.052201994,0.052123882,0.0,0.0,0.0,0.0,-22.181868,-59.987595,-6.048379,-16.039608,0.0,0.0,0.0,2.0,1.0,1.3843669,0.043170057,-0.01774478,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020539464,0.019007,-4.7214085E-4,-4.525605E-4,1084.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30212,1.5647868,15.097146,0.0020038886,-0.009161694,5.776963E-4,542793.5,119984.89,0.013653838,0.017580517,7163.581,7103.1885,5938.095,5902.698,0.31645107,0.0,0.0,0.0
1289.6082,1289.6082,19.783,0.0,0.0,294.7789,10626.0,100.0,0.0,0.045662984,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,163.05978,103.47478,-520.63947,-0.07542321,0.32338327,-0.0024716137,300.82962,300.3357,294.66528,294.61746,448.0,447.0,521.0,519.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043456107,0.043240827,0.052222237,0.052136287,0.0,0.0,0.0,0.0,17.514824,24.31422,68.39632,29.906628,0.0,0.0,0.0,2.0,1.0,1.3839167,0.043238737,-0.017738104,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020486357,0.018969126,-4.7183994E-4,-4.5104962E-4,1086.9476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45177,1.5649801,15.162271,9.1794186E-4,-0.009089219,-7.39126E-5,543145.06,119984.89,0.013557812,0.017447514,7177.4546,7108.976,5952.3145,5911.449,0.31629372,0.0,0.0,0.0
1293.7063,1293.7063,19.833,0.0,0.0,295.3461,10646.0,100.0,0.0,0.056726433,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,167.08627,103.553055,-519.8796,-0.07764585,0.32021317,0.0013489076,301.38275,300.88998,295.23398,295.1831,446.0,445.0,519.0,517.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04361544,0.04336258,0.052260093,0.05217182,0.0,0.0,0.0,0.0,31.408653,51.887337,-34.493206,-0.6973743,0.0,0.0,0.0,2.0,1.0,1.3834469,0.043296035,-0.017753363,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020394932,0.018894967,-4.711335E-4,-4.5000343E-4,1089.6785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.599625,1.5663203,15.228393,7.296392E-4,-0.009651378,6.1719853E-4,543486.7,119984.9,0.013419443,0.017226426,7209.474,7135.142,5972.7188,5934.478,0.3160658,0.0,0.0,0.0
1297.8123,1297.8123,19.883,0.0,0.0,295.9073,10665.0,100.0,0.0,0.06566687,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,171.12012,103.63144,-519.1164,-0.08141598,0.3167106,0.0027799252,301.93573,301.4432,295.79797,295.74176,444.0,443.0,517.0,515.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043802038,0.04350588,0.05230149,0.05219303,0.0,0.0,0.0,0.0,-28.458237,-12.016295,-0.4962086,-2.9101965,0.0,0.0,0.0,2.0,1.0,1.3829409,0.04332047,-0.017774582,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020317214,0.01883887,-4.6927133E-4,-4.4910327E-4,1092.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.745445,1.5688922,15.296125,3.824031E-4,-0.010531217,4.7185403E-4,543827.8,119984.89,0.013314363,0.017025977,7233.753,7151.13,5999.439,5948.738,0.31588364,0.0,0.0,0.0
1301.926,1301.926,19.933,0.0,0.0,296.4626,10685.0,100.0,0.0,0.034443773,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,175.16122,103.70995,-518.3498,-0.079695165,0.31336272,7.9206564E-4,302.48315,301.99432,296.3511,296.2995,442.0,441.0,516.0,513.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043933228,0.043628816,0.052313626,0.05222111,0.0,0.0,0.0,0.0,-27.640156,-35.941597,-3.2857056,-2.9504297,0.0,0.0,0.0,2.0,1.0,1.3824399,0.04336997,-0.017789245,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020261811,0.018781515,-4.6609886E-4,-4.4978753E-4,1095.0386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88966,1.5709723,15.36342,7.718018E-4,-0.00954789,1.8418334E-4,544166.6,119984.9,0.01325766,0.01687262,7250.045,7165.7866,6004.674,5963.966,0.31578445,0.0,0.0,0.0
1307.4229,1307.4229,19.983,0.0,0.0,297.19418,10710.0,100.0,0.0,0.014414068,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,180.56049,103.81469,-517.32245,-0.074377,0.30936047,0.0014325911,303.2031,302.7194,297.07825,297.0356,439.0,439.0,513.0,511.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0440598,0.04375667,0.052343,0.052268386,2.5845318,2.9394774,0.31135973,1.0590254,6.115436,58.405098,-44.846523,27.720625,0.0,0.0,0.0,2.0,1.0,1.381855,0.04337305,-0.017792106,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020190857,0.018699955,-4.6471448E-4,-4.488438E-4,1098.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07991,1.5721755,15.450891,3.7030882E-4,-0.008026438,5.862398E-4,544612.25,119984.89,0.013064634,0.016637223,7270.576,7192.177,6028.631,5998.1387,0.31560898,0.0,0.0,0.0
1311.5543,1311.5543,20.033,0.0,0.0,297.73633,10729.0,100.0,0.0,-0.003175305,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,184.61821,103.89337,-516.5482,-0.067433804,0.3059373,0.001074963,303.73788,303.25497,297.6166,297.58203,437.0,437.0,511.0,509.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044185974,0.043916564,0.052346002,0.052310605,2.1480021,2.9969213,0.15199183,0.67748123,-14.872855,-6.1690803,16.696749,-8.811056,0.0,0.0,0.0,2.0,1.0,1.3814925,0.04339889,-0.017816067,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020138018,0.018629996,-4.6342934E-4,-4.4717087E-4,1101.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22142,1.5741801,15.512668,2.9021886E-4,-0.0066808304,3.5752598E-4,544942.4,119984.9,0.01299608,0.016464153,7284.4507,7215.038,6032.5596,6016.9077,0.31553364,0.0,0.0,0.0
1314.3129,1314.3129,20.083,0.0,0.0,298.09464,10742.0,100.0,0.0,0.026694214,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,187.32729,103.94588,-516.0304,-0.06650906,0.30382723,0.0024099154,304.09232,303.60873,297.97458,297.9406,436.0,435.0,510.0,508.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0442554,0.044018224,0.052362505,0.052336607,0.0,0.0,0.0,0.0,-11.56032,-11.681012,-9.146331,-10.165571,0.0,0.0,0.0,2.0,1.0,1.3812753,0.04341069,-0.017829657,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020100083,0.018592043,-4.6554534E-4,-4.4382553E-4,1102.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31515,1.5758249,15.552411,-3.193401E-4,-0.0068297763,4.4195086E-4,545160.75,119984.89,0.0129356235,0.016359327,7292.8477,7230.3887,6045.9414,6035.0938,0.3154974,0.0,0.0,0.0
1319.8397,1319.8397,20.133,0.0,0.0,298.80386,10766.0,100.0,0.0,-0.009725448,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,192.75476,104.05098,-514.9909,-0.059403688,0.29974216,-4.0835002E-4,304.79642,304.3116,298.68387,298.6503,434.0,433.0,507.0,505.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044375077,0.04413652,0.052378207,0.052371215,1.939684,2.0404904,1.1267512,0.55968755,-0.5498528,29.437243,44.685593,-5.4180617,0.0,0.0,0.0,2.0,1.0,1.3808168,0.043347783,-0.01783204,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.020038217,0.018527413,-4.6138527E-4,-4.4501116E-4,1106.2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50107,1.5766329,15.629066,-7.38639E-4,-0.0065488843,-8.842096E-5,545594.6,119984.9,0.012809801,0.016171359,7308.293,7248.265,6062.1357,6056.1953,0.31543732,0.0,0.0,0.0
1323.9934,1323.9934,20.183,0.0,0.0,299.32956,10785.0,100.0,0.0,-0.0404861,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,196.83347,104.129875,-514.208,-0.051881604,0.2967443,6.149595E-4,305.30984,304.82883,299.20483,299.18088,432.0,431.0,506.0,503.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0444934,0.044310305,0.052387375,0.052420497,2.8234718,3.1455605,0.015646217,0.61467284,40.85004,-57.117615,33.125275,-50.42552,0.0,0.0,0.0,2.0,1.0,1.380536,0.043352045,-0.017858386,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019977478,0.018451855,-4.5960394E-4,-4.4466558E-4,1108.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.639496,1.5787506,15.682507,-1.7415434E-4,-0.0048599998,4.2246367E-4,545912.56,119984.89,0.012695087,0.015960969,7329.3633,7276.769,6064.6016,6079.447,0.31539726,0.0,0.0,0.0
1326.7666,1326.7666,20.233,0.0,0.0,299.6769,10797.0,100.0,0.0,-0.049924903,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,199.55644,104.18252,-513.68463,-0.047061168,0.2945687,0.0012094737,305.65555,305.17203,299.55072,299.5298,431.0,430.0,504.0,502.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04455824,0.044412516,0.05239724,0.052450575,0.0,0.0,0.0,0.0,-43.1165,14.872855,-23.040173,6.5982337,0.0,0.0,0.0,2.0,1.0,1.3803815,0.043347344,-0.017878175,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019953372,0.018410813,-4.5859246E-4,-4.437014E-4,1110.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.731224,1.5802693,15.716374,-6.137964E-4,-0.0043657543,6.209997E-4,546125.0,119984.9,0.0126009695,0.015842257,7331.763,7292.9443,6074.9062,6101.0684,0.315341,0.0,0.0,0.0
1330.9325,1330.9325,20.283,0.0,0.0,300.19373,10815.0,100.0,0.0,-0.077370495,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,203.64662,104.261604,-512.8976,-0.036599074,0.29159316,-7.3601725E-5,306.1647,305.6825,300.06247,300.05197,429.0,428.0,503.0,500.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04465728,0.04459336,0.052393496,0.052493617,0.0,0.0,0.0,0.0,-58.539204,-27.640156,-51.82027,22.570784,0.0,0.0,0.0,2.0,1.0,1.3802143,0.043389853,-0.017908692,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019909093,0.01834167,-4.574132E-4,-4.428368E-4,1112.9907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.868515,1.5828371,15.762522,3.3642168E-4,-0.0025608367,3.675817E-4,546439.44,119984.89,0.012515264,0.015641876,7341.9473,7320.001,6069.789,6122.255,0.31532097,0.0,0.0,0.0
1335.1053,1335.1053,20.333,0.0,0.0,300.705,10833.0,100.0,0.0,-0.1509981,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,207.74365,104.34082,-512.10834,-0.01924849,0.28839588,-0.002379704,306.67325,306.1915,300.566,300.57132,427.0,426.0,501.0,498.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04471138,0.04473716,0.052377246,0.052552868,0.0,0.0,0.0,0.0,-41.225548,-48.266354,-27.599926,-12.163817,0.0,0.0,0.0,2.0,1.0,1.3801559,0.043467175,-0.01792121,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019892264,0.018279137,-4.5349478E-4,-4.4448348E-4,1115.4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0056,1.5850745,15.801584,7.285609E-4,3.52678E-4,3.6072975E-4,546753.25,119984.89,0.012451115,0.015520464,7340.958,7339.9917,6066.0347,6152.587,0.315382,0.0,0.0,0.0
1340.6803,1340.6803,20.383,0.0,0.0,301.3789,10856.0,100.0,0.0,-0.2155073,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,213.21704,104.44647,-511.05347,0.0066004917,0.28491044,-0.0018934046,307.33987,306.86,301.22778,301.2576,424.0,424.0,498.0,496.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04475919,0.04488954,0.05236432,0.052632883,1.6093253,2.4866312,0.6857514,1.5876441,95.74144,16.897915,82.98753,5.6460495,0.0,0.0,0.0,2.0,1.0,1.3803052,0.043499444,-0.01791048,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019856287,0.018186096,-4.5222774E-4,-4.43097E-4,1118.6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18888,1.5858276,15.839906,0.0012544384,0.004474462,5.316561E-4,547165.0,119984.9,0.012182916,0.015283029,7349.158,7375.3823,6081.5186,6203.8555,0.31540394,0.0,0.0,0.0
1343.4724,1343.4724,20.433,0.0,0.0,301.7125,10868.0,100.0,0.0,-0.29903793,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,215.95833,104.499374,-510.52527,0.028757766,0.28303227,-0.005409554,307.66888,307.19122,301.5508,301.60147,423.0,422.0,497.0,495.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044757098,0.045030974,0.052332684,0.052695096,0.0,0.0,0.0,0.0,-6.7189326,13.974294,-37.89961,-35.244217,0.0,0.0,0.0,2.0,1.0,1.380517,0.04355965,-0.017937899,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019855674,0.018123887,-4.4901686E-4,-4.449954E-4,1120.3469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.28132,1.5865583,15.849927,0.0018011986,0.008208701,0.0013256158,547368.6,119984.9,0.012076681,0.015137401,7340.986,7402.991,6055.0034,6226.9917,0.31535912,0.0,0.0,0.0
1347.6663,1347.6663,20.483,0.0,0.0,302.209,10885.0,100.0,0.0,-0.38748956,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,220.0761,104.5789,-509.7326,0.06696532,0.27960593,0.012231278,308.13828,307.66348,302.0268,302.11795,421.0,420.0,495.0,493.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044922758,0.045466915,0.052321516,0.052841846,0.0,0.0,0.0,0.0,-187.08405,-108.16005,-230.33466,-188.06306,0.0,0.0,0.0,2.0,1.0,1.381116,0.043788623,-0.018057108,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019792113,0.017953234,-4.4902758E-4,-4.4298088E-4,1122.6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42172,1.5954427,15.849423,0.0045469864,0.014916285,0.0039417557,547659.25,119984.89,0.011917511,0.01476986,7363.962,7491.3594,6058.342,6305.6426,0.31525135,0.0,0.0,0.0
1351.8671,1351.8671,20.533,0.0,0.0,302.6989,10903.0,100.0,0.0,-0.4089612,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,224.20093,104.65879,-508.94058,0.100035615,0.27643389,-0.017685328,308.65628,308.17398,302.50656,302.61865,419.0,419.0,493.0,491.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044817444,0.04561843,0.052181326,0.052880514,0.0,0.0,0.0,0.0,-175.24211,-308.6954,8.435554,-40.689102,0.0,0.0,0.0,2.0,1.0,1.3819705,0.04396286,-0.018104792,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019881908,0.017962087,-4.513327E-4,-4.3845098E-4,1125.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56381,1.5971026,15.831059,3.2330587E-4,0.018185727,-6.076915E-4,547976.2,119984.89,0.011973651,0.014680167,7291.2324,7473.9,5971.2715,6299.841,0.3152895,0.0,0.0,0.0
1357.4786,1357.4786,20.583,0.0,0.0,303.3454,10926.0,100.0,0.0,-0.2979211,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,229.7118,104.765114,-507.8864,0.10841304,0.27309492,-0.021433668,309.31424,308.81555,303.16702,303.25186,417.0,416.0,491.0,489.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04472182,0.04554426,0.052159857,0.05291133,-1.0498612,-1.6743689,-0.070855014,-0.007152557,36.840137,-20.827353,6.4104786,-53.20161,0.0,0.0,0.0,2.0,1.0,1.3830546,0.043859683,-0.017959833,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019827882,0.017957041,-4.5586843E-4,-4.320453E-4,1128.4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.753746,1.591912,15.794667,-0.0026233308,0.013018811,-0.0033005613,548376.8,119984.9,0.0120894285,0.014836527,7302.124,7478.0312,5982.3003,6323.242,0.31541443,0.0,0.0,0.0
1361.6951,1361.6951,20.633,0.0,0.0,303.82355,10943.0,100.0,0.0,-0.25063652,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,233.8532,104.84458,-507.09735,0.09637463,0.27001494,-0.023757465,309.79565,309.29175,303.65903,303.7162,415.0,414.0,489.0,487.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044746116,0.045469638,0.052203562,0.05292086,1.643747,-2.3985653,1.22644,-0.99688756,154.15994,-70.971245,63.72927,-128.2498,0.0,0.0,0.0,2.0,1.0,1.3835745,0.043644764,-0.01785171,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.019766023,0.017968278,-4.5353963E-4,-4.3213146E-4,1130.7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.89376,1.5865246,15.770118,-0.0045316936,0.008318987,-0.0023737247,548672.06,119984.9,0.012090922,0.014966823,7324.5835,7460.543,6013.6533,6327.892,0.31550026,0.0,0.0,0.0
